time,copter_pitch_angle,copter_roll_angle,copter_yaw_angle,copter_z_distance,REF_PITCH_ANGLE,REF_ROLL_ANGLE,REF_YAW_ANGLE,REF_Z_DISTANCE,SS,
1.157,27.587974548339844,11.22668170928955,82,1.354849934577942,0,0,100,10,0,
1.167,27.581418991088867,11.22009563446045,82,1.354849934577942,0,0,100,10,0,
1.177,27.579933166503906,11.210811614990234,82,1.354849934577942,0,0,100,10,0,
1.187,27.578598022460938,11.200912475585938,82,1.354849934577942,0,0,100,10,0,
1.197,27.582780838012695,11.183812141418457,82,1.354849934577942,0,0,100,10,0,
1.207,27.586469650268555,11.166108131408691,82,1.354849934577942,0,0,100,10,0,
1.217,27.58553695678711,11.152798652648926,82,1.354849934577942,0,0,100,10,0,
1.227,27.58699607849121,11.146501541137695,82,1.354849934577942,0,0,100,10,0,
1.237,27.584531784057617,11.140520095825195,82,1.354849934577942,0,0,100,10,0,
1.247,27.587677001953125,11.13215446472168,82,1.354849934577942,0,0,100,10,0,
1.257,27.585054397583008,11.130623817443848,82,1.354849934577942,0,0,100,10,0,
1.267,27.585447311401367,11.128993034362793,82,1.354849934577942,0,0,100,10,0,
1.277,27.584928512573242,11.128748893737793,82,1.354849934577942,0,0,100,10,0,
1.287,27.591129302978516,11.126448631286621,82,1.354849934577942,0,0,100,10,0,
1.297,27.593420028686523,11.130139350891113,82,1.354849934577942,0,0,100,10,0,
1.307,27.58687973022461,11.127348899841309,82,1.354849934577942,0,0,100,10,0,
1.317,27.58723258972168,11.132905960083008,82,1.354849934577942,0,0,100,10,0,
1.327,27.590547561645508,11.131828308105469,82,1.354849934577942,0,0,100,10,0,
1.337,27.59744644165039,11.128561973571777,82,1.354849934577942,0,0,100,10,0,
1.347,27.602571487426758,11.129667282104492,82,1.354849934577942,0,0,100,10,0,
1.357,27.600072860717773,11.127009391784668,82,1.354849934577942,0,0,100,10,0,
1.367,27.598661422729492,11.126286506652832,82,1.354849934577942,0,0,100,10,0,
1.377,27.607112884521484,11.123517990112305,82,1.354849934577942,0,0,100,10,0,
1.387,27.613794326782227,11.125720024108887,82,1.354849934577942,0,0,100,10,0,
1.397,27.616275787353516,11.124719619750977,82,1.354849934577942,0,0,100,10,0,
1.407,27.61492347717285,11.12533950805664,82,1.354849934577942,0,0,100,10,0,
1.417,27.62010383605957,11.12181282043457,82,1.354849934577942,0,0,100,10,0,
1.427,27.620502471923828,11.123273849487305,82,1.354849934577942,0,0,100,10,0,
1.437,27.619037628173828,11.122485160827637,82,1.354849934577942,0,0,100,10,0,
1.447,27.619611740112305,11.129312515258789,82,1.354849934577942,0,0,100,10,0,
1.457,27.61492919921875,11.13025951385498,82,1.354849934577942,0,0,100,10,0,
1.467,27.612001419067383,11.129111289978027,82,1.354849934577942,0,0,100,10,0,
1.477,27.60832977294922,11.128122329711914,82,1.354849934577942,0,0,100,10,0,
1.487,27.604524612426758,11.123934745788574,82,1.354849934577942,0,0,100,10,0,
1.497,27.60719871520996,11.126120567321777,82,1.354849934577942,0,0,100,10,0,
1.507,27.605426788330078,11.12536334991455,82,1.354849934577942,0,0,100,10,0,
1.517,27.60726547241211,11.12590503692627,82,1.354849934577942,0,0,100,10,0,
1.527,27.606115341186523,11.127984046936035,82,1.354849934577942,0,0,100,10,0,
1.537,27.6024112701416,11.133801460266113,82,1.354849934577942,0,0,100,10,0,
1.547,27.60603141784668,11.12925910949707,82,1.354849934577942,0,0,100,10,0,
1.557,27.609777450561523,11.127954483032227,82,1.354849934577942,0,0,100,10,0,
1.567,27.615886688232422,11.127869606018066,82,1.354849934577942,0,0,100,10,0,
1.577,27.6169490814209,11.125771522521973,82,1.354849934577942,0,0,100,10,0,
1.587,27.625720977783203,11.123032569885254,82,1.354849934577942,0,0,100,10,0,
1.597,27.630191802978516,11.11899185180664,82,1.354849934577942,0,0,100,10,0,
1.607,27.63506317138672,11.114903450012207,82,1.354849934577942,0,0,100,10,0,
1.617,27.63399314880371,11.110535621643066,82,1.354849934577942,0,0,100,10,0,
1.627,27.628726959228516,11.11115550994873,82,1.354849934577942,0,0,100,10,0,
1.637,27.625991821289062,11.109830856323242,82,1.354849934577942,0,0,100,10,0,
1.647,27.631793975830078,11.110939979553223,82,1.354849934577942,0,0,100,10,0,
1.657,27.632352828979492,11.109528541564941,82,1.354849934577942,0,0,100,10,0,
1.667,27.63084602355957,11.108893394470215,82,1.354849934577942,0,0,100,10,0,
1.677,27.630123138427734,11.105045318603516,82,1.354849934577942,0,0,100,10,0,
1.687,27.62730598449707,11.097250938415527,82,1.354849934577942,0,0,100,10,0,
1.697,27.629119873046875,11.093473434448242,82,1.354849934577942,0,0,100,10,0,
1.707,27.64054298400879,11.091581344604492,82,1.354849934577942,0,0,100,10,0,
1.717,27.648231506347656,11.091439247131348,82,1.354849934577942,0,0,100,10,0,
1.727,27.657346725463867,11.0927095413208,82,1.354849934577942,0,0,100,10,0,
1.737,27.656646728515625,11.08946418762207,82,1.354849934577942,0,0,100,10,0,
1.747,27.665016174316406,11.083696365356445,82,1.354849934577942,0,0,100,10,0,
1.757,27.656435012817383,11.082494735717773,82,1.354849934577942,0,0,100,10,0,
1.767,27.65665054321289,11.083581924438477,82,1.354849934577942,0,0,100,10,0,
1.777,27.657732009887695,11.082526206970215,82,1.354849934577942,0,0,100,10,0,
1.787,27.66240692138672,11.079341888427734,82,1.354849934577942,0,0,100,10,0,
1.797,27.661136627197266,11.077614784240723,82,1.354849934577942,0,0,100,10,0,
1.807,27.65323829650879,11.077774047851562,82,1.354849934577942,0,0,100,10,0,
1.817,27.651216506958008,11.07595443725586,82,1.354849934577942,0,0,100,10,0,
1.827,27.65176010131836,11.069580078125,82,1.354849934577942,0,0,100,10,0,
1.837,27.655994415283203,11.06503963470459,82,1.354849934577942,0,0,100,10,0,
1.847,27.65303611755371,11.058449745178223,82,1.354849934577942,0,0,100,10,0,
1.857,27.65656089782715,11.053205490112305,82,1.354849934577942,0,0,100,10,0,
1.867,27.656919479370117,11.053135871887207,82,1.354849934577942,0,0,100,10,0,
1.877,27.660245895385742,11.052885055541992,82,1.354849934577942,0,0,100,10,0,
1.887,27.657894134521484,11.05583381652832,82,1.354849934577942,0,0,100,10,0,
1.897,27.66118812561035,11.0591459274292,82,1.354849934577942,0,0,100,10,0,
1.907,27.664661407470703,11.060983657836914,82,1.354849934577942,0,0,100,10,0,
1.917,27.67738914489746,11.05952262878418,82,1.354849934577942,0,0,100,10,0,
1.927,27.675745010375977,11.058211326599121,82,1.354849934577942,0,0,100,10,0,
1.937,27.671329498291016,11.057101249694824,82,1.354849934577942,0,0,100,10,0,
1.947,27.669937133789062,11.053611755371094,82,1.354849934577942,0,0,100,10,0,
1.957,27.669469833374023,11.048404693603516,82,1.354849934577942,0,0,100,10,0,
1.967,27.678592681884766,11.047069549560547,82,1.354849934577942,0,0,100,10,0,
1.977,27.68147850036621,11.044947624206543,82,1.354849934577942,0,0,100,10,0,
1.987,27.68206787109375,11.041424751281738,82,1.354849934577942,0,0,100,10,0,
1.997,27.680326461791992,11.036775588989258,82,1.354849934577942,0,0,100,10,0,
2.007,27.68628692626953,11.027399063110352,82,1.354849934577942,0,0,100,10,0,
2.017,27.686054229736328,11.027359008789062,82,1.354849934577942,0,0,100,10,0,
2.027,27.689125061035156,11.028600692749023,82,1.354849934577942,0,0,100,10,0,
2.037,27.693729400634766,11.024500846862793,82,1.354849934577942,0,0,100,10,0,
2.047,27.696897506713867,11.019472122192383,82,1.354849934577942,0,0,100,10,0,
2.057,27.695043563842773,11.019672393798828,82,1.354849934577942,0,0,100,10,0,
2.067,27.694791793823242,11.021045684814453,82,1.354849934577942,0,0,100,10,0,
2.077,27.694976806640625,11.020415306091309,82,1.354849934577942,0,0,100,10,0,
2.087,27.697690963745117,11.012678146362305,82,1.354849934577942,0,0,100,10,0,
2.097,27.701473236083984,11.00695514678955,82,1.354849934577942,0,0,100,10,0,
2.107,27.696935653686523,11.000862121582031,82,1.354849934577942,0,0,100,10,0,
2.117,27.694793701171875,11.001802444458008,82,1.354849934577942,0,0,100,10,0,
2.127,27.694873809814453,10.993217468261719,82,1.354849934577942,0,0,100,10,0,
2.137,27.704002380371094,10.982394218444824,82,1.354849934577942,0,0,100,10,0,
2.147,27.70724868774414,10.97616195678711,82,1.354849934577942,0,0,100,10,0,
2.157,27.70859718322754,10.968725204467773,82,1.354849934577942,0,0,100,10,0,
2.167,27.7130184173584,10.968073844909668,82,1.354849934577942,0,0,100,10,0,
2.177,27.715198516845703,10.963808059692383,82,1.354849934577942,0,0,100,10,0,
2.187,27.712562561035156,10.966224670410156,82,1.354849934577942,0,0,100,10,0,
2.197,27.70524787902832,10.968497276306152,82,1.354849934577942,0,0,100,10,0,
2.207,27.701988220214844,10.970770835876465,82,1.354849934577942,0,0,100,10,0,
2.217,27.704059600830078,10.965978622436523,82,1.354849934577942,0,0,100,10,0,
2.227,27.703359603881836,10.96666145324707,82,1.354849934577942,0,0,100,10,0,
2.237,27.69881820678711,10.96690559387207,82,1.354849934577942,0,0,100,10,0,
2.247,27.698139190673828,10.964415550231934,82,1.354849934577942,0,0,100,10,0,
2.257,27.700122833251953,10.957179069519043,82,1.354849934577942,0,0,100,10,0,
2.267,27.703500747680664,10.950240135192871,82,1.354849934577942,0,0,100,10,0,
2.277,27.701757431030273,10.947508811950684,82,1.354849934577942,0,0,100,10,0,
2.287,27.700288772583008,10.948256492614746,82,1.354849934577942,0,0,100,10,0,
2.297,27.697322845458984,10.955471992492676,82,1.354849934577942,0,0,100,10,0,
2.307,27.698884963989258,10.953285217285156,82,1.354849934577942,0,0,100,10,0,
2.317,27.697805404663086,10.955231666564941,82,1.354849934577942,0,0,100,10,0,
2.327,27.701547622680664,10.954532623291016,82,1.354849934577942,0,0,100,10,0,
2.337,27.700952529907227,10.956411361694336,82,1.354849934577942,0,0,100,10,0,
2.347,27.704721450805664,10.952873229980469,82,1.354849934577942,0,0,100,10,0,
2.357,27.708187103271484,10.958841323852539,82,1.354849934577942,0,0,100,10,0,
2.367,27.706844329833984,10.965352058410645,82,1.354849934577942,0,0,100,10,0,
2.377,27.704999923706055,10.976325988769531,82,1.354849934577942,0,0,100,10,0,
2.387,27.709148406982422,10.976968765258789,82,1.354849934577942,0,0,100,10,0,
2.397,27.710596084594727,10.972073554992676,82,1.354849934577942,0,0,100,10,0,
2.407,27.70787811279297,10.968761444091797,82,1.354849934577942,0,0,100,10,0,
2.417,27.711334228515625,10.967769622802734,82,1.354849934577942,0,0,100,10,0,
2.427,27.706649780273438,10.96725845336914,82,1.354849934577942,0,0,100,10,0,
2.437,27.706649780273438,10.96725845336914,82,1.354849934577942,0,0,100,10,0,
2.447,27.70816421508789,10.969281196594238,82,1.354849934577942,0,0,100,10,0,
2.457,27.70816421508789,10.969281196594238,82,1.354849934577942,0,0,100,10,0,
2.467,27.708351135253906,10.975683212280273,82,1.354849934577942,0,0,100,10,0,
2.477,27.709716796875,10.975683212280273,82,1.354849934577942,0,0,100,10,0,
2.487,27.7148380279541,10.973074913024902,82,1.354849934577942,0,0,100,10,0,
2.497,27.72339630126953,10.973836898803711,82,1.354849934577942,0,0,100,10,0,
2.507,27.72339630126953,10.973836898803711,82,1.354849934577942,0,0,100,10,0,
2.517,27.722900390625,10.976743698120117,82,1.354849934577942,0,0,100,10,0,
2.527,27.730224609375,10.972640037536621,82,1.354849934577942,0,0,100,10,0,
2.537,27.7413272857666,10.966446876525879,82,1.354849934577942,0,0,100,10,0,
2.547,27.742937088012695,10.967460632324219,82,1.354849934577942,0,0,100,10,0,
2.557,27.742937088012695,10.967460632324219,82,1.354849934577942,0,0,100,10,0,
2.567,27.73195457458496,10.969324111938477,82,1.354849934577942,0,0,100,10,0,
2.577,27.733850479125977,10.967957496643066,82,1.354849934577942,0,0,100,10,0,
2.587,27.729387283325195,10.970855712890625,82,1.354849934577942,0,0,100,10,0,
2.597,27.72635841369629,10.971288681030273,82,1.354849934577942,0,0,100,10,0,
2.607,27.72635841369629,10.971288681030273,82,1.354849934577942,0,0,100,10,0,
2.617,27.733219146728516,10.965117454528809,82,1.354849934577942,0,0,100,10,0,
2.627,27.735702514648438,10.964935302734375,82,1.354849934577942,0,0,100,10,0,
2.637,27.732820510864258,10.96381950378418,82,1.354849934577942,0,0,100,10,0,
2.647,27.734222412109375,10.960517883300781,82,1.354849934577942,0,0,100,10,0,
2.657,27.734222412109375,10.960517883300781,82,1.354849934577942,0,0,100,10,0,
2.667,27.741886138916016,10.955924034118652,82,1.354849934577942,0,0,100,10,0,
2.677,27.74639320373535,10.95755386352539,82,1.354849934577942,0,0,100,10,0,
2.687,27.747283935546875,10.95903491973877,82,1.354849934577942,0,0,100,10,0,
2.697,27.74664306640625,10.965113639831543,82,1.354849934577942,0,0,100,10,0,
2.707,27.74664306640625,10.965113639831543,82,1.354849934577942,0,0,100,10,0,
2.717,27.749109268188477,10.968939781188965,82,1.354849934577942,0,0,100,10,0,
2.727,27.75225830078125,10.979434967041016,82,1.354849934577942,0,0,100,10,0,
2.737,27.75225830078125,10.979434967041016,82,1.354849934577942,0,0,100,10,0,
2.747,27.75244903564453,10.982563018798828,82,1.354849934577942,0,0,100,10,0,
2.757,27.751293182373047,10.984953880310059,82,1.354849934577942,0,0,100,10,0,
2.767,27.747512817382812,10.994240760803223,82,1.354849934577942,0,0,100,10,0,
2.777,27.751623153686523,10.994797706604004,82,1.354849934577942,0,0,100,10,0,
2.787,27.761198043823242,10.993704795837402,82,1.354849934577942,0,0,100,10,0,
2.797,27.75899314880371,10.992958068847656,82,1.354849934577942,0,0,100,10,0,
2.807,27.76445960998535,10.991998672485352,82,1.354849934577942,0,0,100,10,0,
2.817,27.763469696044922,10.9970703125,82,1.354849934577942,0,0,100,10,0,
2.827,27.769611358642578,11.001763343811035,82,1.354849934577942,0,0,100,10,0,
2.837,27.7675838470459,11.005281448364258,82,1.354849934577942,0,0,100,10,0,
2.847,27.765348434448242,11.003960609436035,82,1.354849934577942,0,0,100,10,0,
2.857,27.758039474487305,11.009621620178223,82,1.354849934577942,0,0,100,10,0,
2.867,27.7542724609375,11.007912635803223,82,1.354849934577942,0,0,100,10,0,
2.877,27.742752075195312,11.011880874633789,82,1.354849934577942,0,0,100,10,0,
2.887,27.736530303955078,11.013940811157227,82,1.354849934577942,0,0,100,10,0,
2.897,27.73045539855957,11.017350196838379,82,1.354849934577942,0,0,100,10,0,
2.907,27.73430824279785,11.009265899658203,82,1.354849934577942,0,0,100,10,0,
2.917,27.7404842376709,10.995329856872559,82,1.354849934577942,0,0,100,10,0,
2.927,27.738248825073242,10.987356185913086,82,1.354849934577942,0,0,100,10,0,
2.937,27.740270614624023,10.984374046325684,82,1.354849934577942,0,0,100,10,0,
2.947,27.739973068237305,10.976457595825195,82,1.354849934577942,0,0,100,10,0,
2.957,27.746889114379883,10.968042373657227,82,1.354849934577942,0,0,100,10,0,
2.967,27.74959945678711,10.961282730102539,82,1.354849934577942,0,0,100,10,0,
2.977,27.756938934326172,10.955533981323242,82,1.354849934577942,0,0,100,10,0,
2.987,27.763492584228516,10.955340385437012,82,1.354849934577942,0,0,100,10,0,
2.997,27.765439987182617,10.948962211608887,82,1.354849934577942,0,0,100,10,0,
3.007,27.769304275512695,10.95075798034668,82,1.354849934577942,0,0,100,10,0,
3.017,27.770097732543945,10.946196556091309,82,1.354849934577942,0,0,100,10,0,
3.027,27.769927978515625,10.947723388671875,82,1.354849934577942,0,0,100,10,0,
3.037,27.776302337646484,10.943175315856934,82,1.354849934577942,0,0,100,10,0,
3.047,27.779743194580078,10.935375213623047,82,1.354849934577942,0,0,100,10,0,
3.057,27.77644157409668,10.933709144592285,82,1.354849934577942,0,0,100,10,0,
3.067,27.77643585205078,10.932561874389648,82,1.354849934577942,0,0,100,10,0,
3.077,27.777048110961914,10.926515579223633,82,1.354849934577942,0,0,100,10,0,
3.087,27.779090881347656,10.921027183532715,82,1.354849934577942,0,0,100,10,0,
3.097,27.77573013305664,10.923480987548828,82,1.354849934577942,0,0,100,10,0,
3.108,27.77989387512207,10.92080307006836,82,1.354849934577942,0,0,100,10,0,
3.118,27.780136108398438,10.928119659423828,82,1.354849934577942,0,0,100,10,0,
3.128,27.781917572021484,10.924690246582031,82,1.354849934577942,0,0,100,10,0,
3.138,27.77863121032715,10.928655624389648,82,1.354849934577942,0,0,100,10,0,
3.148,27.771814346313477,10.927884101867676,82,1.354849934577942,0,0,100,10,0,
3.158,27.770801544189453,10.929429054260254,82,1.354849934577942,0,0,100,10,0,
3.168,27.766433715820312,10.920453071594238,82,1.354849934577942,0,0,100,10,0,
3.178,27.763309478759766,10.922052383422852,82,1.354849934577942,0,0,100,10,0,
3.188,27.76402473449707,10.919453620910645,82,1.354849934577942,0,0,100,10,0,
3.198,27.76620864868164,10.917263984680176,82,1.354849934577942,0,0,100,10,0,
3.208,27.771644592285156,10.915733337402344,82,1.354849934577942,0,0,100,10,0,
3.218,27.771162033081055,10.905715942382812,82,1.354849934577942,0,0,100,10,0,
3.228,27.769474029541016,10.900547981262207,82,1.354849934577942,0,0,100,10,0,
3.238,27.768997192382812,10.89723014831543,82,1.354849934577942,0,0,100,10,0,
3.248,27.76032066345215,10.89806079864502,82,1.354849934577942,0,0,100,10,0,
3.258,27.759809494018555,10.894376754760742,82,1.354849934577942,0,0,100,10,0,
3.268,27.760669708251953,10.900787353515625,82,1.354849934577942,0,0,100,10,0,
3.278,27.760936737060547,10.90510368347168,82,1.354849934577942,0,0,100,10,0,
3.288,27.755468368530273,10.912854194641113,82,1.354849934577942,0,0,100,10,0,
3.298,27.752605438232422,10.911898612976074,82,1.354849934577942,0,0,100,10,0,
3.308,27.746288299560547,10.921314239501953,82,1.354849934577942,0,0,100,10,0,
3.318,27.740699768066406,10.929893493652344,82,1.354849934577942,0,0,100,10,0,
3.328,27.734771728515625,10.93830680847168,82,1.354849934577942,0,0,100,10,0,
3.338,27.735746383666992,10.939118385314941,82,1.354849934577942,0,0,100,10,0,
3.348,27.734481811523438,10.939258575439453,82,1.354849934577942,0,0,100,10,0,
3.358,27.741058349609375,10.941232681274414,82,1.354849934577942,0,0,100,10,0,
3.368,27.7426815032959,10.943525314331055,82,1.354849934577942,0,0,100,10,0,
3.378,27.742839813232422,10.946592330932617,82,1.354849934577942,0,0,100,10,0,
3.388,27.743492126464844,10.945751190185547,82,1.354849934577942,0,0,100,10,0,
3.398,27.74212646484375,10.943134307861328,82,1.354849934577942,0,0,100,10,0,
3.408,27.749427795410156,10.940834999084473,82,1.354849934577942,0,0,100,10,0,
3.418,27.747365951538086,10.943469047546387,82,1.354849934577942,0,0,100,10,0,
3.428,27.75130844116211,10.93867301940918,82,1.354849934577942,0,0,100,10,0,
3.438,27.755634307861328,10.93782901763916,82,1.354849934577942,0,0,100,10,0,
3.448,27.762781143188477,10.937342643737793,82,1.354849934577942,0,0,100,10,0,
3.458,27.763397216796875,10.939475059509277,82,1.354849934577942,0,0,100,10,0,
3.468,27.763723373413086,10.940364837646484,82,1.354849934577942,0,0,100,10,0,
3.478,27.768598556518555,10.935992240905762,82,1.354849934577942,0,0,100,10,0,
3.488,27.772865295410156,10.929780006408691,82,1.354849934577942,0,0,100,10,0,
3.498,27.772432327270508,10.926063537597656,82,1.354849934577942,0,0,100,10,0,
3.508,27.76645851135254,10.923675537109375,82,1.354849934577942,0,0,100,10,0,
3.518,27.762319564819336,10.921154975891113,82,1.354849934577942,0,0,100,10,0,
3.528,27.76271629333496,10.922534942626953,82,1.354849934577942,0,0,100,10,0,
3.538,27.757091522216797,10.924337387084961,82,1.354849934577942,0,0,100,10,0,
3.548,27.748130798339844,10.924504280090332,82,1.354849934577942,0,0,100,10,0,
3.558,27.74569320678711,10.920166015625,82,1.354849934577942,0,0,100,10,0,
3.568,27.741863250732422,10.917587280273438,82,1.354849934577942,0,0,100,10,0,
3.578,27.749279022216797,10.909873962402344,82,1.354849934577942,0,0,100,10,0,
3.588,27.74582290649414,10.908271789550781,82,1.354849934577942,0,0,100,10,0,
3.598,27.74879264831543,10.901864051818848,82,1.354849934577942,0,0,100,10,0,
3.608,27.750675201416016,10.894801139831543,82,1.354849934577942,0,0,100,10,0,
3.618,27.753767013549805,10.889456748962402,82,1.354849934577942,0,0,100,10,0,
3.628,27.753000259399414,10.890120506286621,82,1.354849934577942,0,0,100,10,0,
3.638,27.75029945373535,10.888202667236328,82,1.354849934577942,0,0,100,10,0,
3.648,27.751527786254883,10.886298179626465,82,1.354849934577942,0,0,100,10,0,
3.658,27.750930786132812,10.884934425354004,82,1.354849934577942,0,0,100,10,0,
3.668,27.751407623291016,10.891173362731934,82,1.354849934577942,0,0,100,10,0,
3.678,27.74397850036621,10.895106315612793,82,1.354849934577942,0,0,100,10,0,
3.688,27.737117767333984,10.893560409545898,82,1.354849934577942,0,0,100,10,0,
3.698,27.735559463500977,10.894131660461426,82,1.354849934577942,0,0,100,10,0,
3.708,27.73395347595215,10.892264366149902,82,1.354849934577942,0,0,100,10,0,
3.718,27.731426239013672,10.892645835876465,82,1.354849934577942,0,0,100,10,0,
3.728,27.737211227416992,10.896206855773926,82,1.354849934577942,0,0,100,10,0,
3.738,27.736669540405273,10.900228500366211,82,1.354849934577942,0,0,100,10,0,
3.748,27.737716674804688,10.898548126220703,82,1.354849934577942,0,0,100,10,0,
3.758,27.74205207824707,10.89760971069336,82,1.354849934577942,0,0,100,10,0,
3.768,27.742942810058594,10.897666931152344,82,1.354849934577942,0,0,100,10,0,
3.778,27.74269676208496,10.906005859375,82,1.354849934577942,0,0,100,10,0,
3.788,27.741865158081055,10.919449806213379,82,1.354849934577942,0,0,100,10,0,
3.798,27.743539810180664,10.924356460571289,82,1.354849934577942,0,0,100,10,0,
3.808,27.72924041748047,10.922922134399414,82,1.354849934577942,0,0,100,10,0,
3.818,27.7236270904541,10.924626350402832,82,1.354849934577942,0,0,100,10,0,
3.828,27.723522186279297,10.922550201416016,82,1.354849934577942,0,0,100,10,0,
3.838,27.72464370727539,10.924978256225586,82,1.354849934577942,0,0,100,10,0,
3.848,27.727821350097656,10.925846099853516,82,1.354849934577942,0,0,100,10,0,
3.858,27.72130584716797,10.92452621459961,82,1.354849934577942,0,0,100,10,0,
3.868,27.71782875061035,10.917829513549805,82,1.354849934577942,0,0,100,10,0,
3.878,27.719486236572266,10.916609764099121,82,1.354849934577942,0,0,100,10,0,
3.888,27.72591781616211,10.917828559875488,82,1.354849934577942,0,0,100,10,0,
3.898,27.730390548706055,10.917101860046387,82,1.354849934577942,0,0,100,10,0,
3.908,27.726425170898438,10.915236473083496,82,1.354849934577942,0,0,100,10,0,
3.918,27.726287841796875,10.915849685668945,82,1.354849934577942,0,0,100,10,0,
3.928,27.731294631958008,10.913132667541504,82,1.354849934577942,0,0,100,10,0,
3.938,27.737695693969727,10.912914276123047,82,1.354849934577942,0,0,100,10,0,
3.948,27.744930267333984,10.907803535461426,82,1.354849934577942,0,0,100,10,0,
3.958,27.745729446411133,10.902222633361816,82,1.354849934577942,0,0,100,10,0,
3.968,27.745201110839844,10.900136947631836,82,1.354849934577942,0,0,100,10,0,
3.978,27.75156593322754,10.900603294372559,82,1.354849934577942,0,0,100,10,0,
3.988,27.765356063842773,10.90401554107666,82,1.354849934577942,0,0,100,10,0,
3.998,27.77103614807129,10.901227951049805,82,1.354849934577942,0,0,100,10,0,
4.008,27.770660400390625,10.90050220489502,82,1.354849934577942,0,0,100,10,0,
4.018,27.772966384887695,10.900355339050293,82,1.354849934577942,0,0,100,10,0,
4.028,27.764623641967773,10.906792640686035,82,1.354849934577942,0,0,100,10,0,
4.038,27.760549545288086,10.916013717651367,82,1.354849934577942,0,0,100,10,0,
4.048,27.754390716552734,10.920071601867676,82,1.354849934577942,0,0,100,10,0,
4.058,27.755617141723633,10.919336318969727,82,1.354849934577942,0,0,100,10,0,
4.068,27.751346588134766,10.91468334197998,82,1.354849934577942,0,0,100,10,0,
4.078,27.748226165771484,10.914764404296875,82,1.354849934577942,0,0,100,10,0,
4.088,27.74070930480957,10.919722557067871,82,1.354849934577942,0,0,100,10,0,
4.098,27.745433807373047,10.921121597290039,82,1.354849934577942,0,0,100,10,0,
4.108,27.751462936401367,10.921170234680176,82,1.354849934577942,0,0,100,10,0,
4.118,27.756837844848633,10.91482925415039,82,1.354849934577942,0,0,100,10,0,
4.128,27.759376525878906,10.910025596618652,82,1.354849934577942,0,0,100,10,0,
4.138,27.748044967651367,10.914900779724121,82,1.354849934577942,0,0,100,10,0,
4.148,27.74888801574707,10.918710708618164,82,1.354849934577942,0,0,100,10,0,
4.158,27.747331619262695,10.923008918762207,82,1.354849934577942,0,0,100,10,0,
4.168,27.739652633666992,10.924416542053223,82,1.354849934577942,0,0,100,10,0,
4.178,27.73350715637207,10.93075180053711,82,1.354849934577942,0,0,100,10,0,
4.188,27.74109649658203,10.928064346313477,82,1.354849934577942,0,0,100,10,0,
4.198,27.73392105102539,10.928174018859863,82,1.354849934577942,0,0,100,10,0,
4.208,27.728368759155273,10.929488182067871,82,1.354849934577942,0,0,100,10,0,
4.218,27.72217559814453,10.934036254882812,82,1.354849934577942,0,0,100,10,0,
4.228,27.732236862182617,10.935853958129883,82,1.354849934577942,0,0,100,10,0,
4.238,27.74703025817871,10.936197280883789,82,1.354849934577942,0,0,100,10,0,
4.248,27.756805419921875,10.934109687805176,82,1.354849934577942,0,0,100,10,0,
4.258,27.759206771850586,10.934406280517578,82,1.354849934577942,0,0,100,10,0,
4.268,27.76577377319336,10.932733535766602,82,1.354849934577942,0,0,100,10,0,
4.278,27.78232192993164,10.931126594543457,82,1.354849934577942,0,0,100,10,0,
4.288,27.78232192993164,10.92910385131836,82,1.354849934577942,0,0,100,10,0,
4.298,27.78824806213379,10.92910385131836,82,1.354849934577942,0,0,100,10,0,
4.308,27.78280258178711,10.930335998535156,82,1.354849934577942,0,0,100,10,0,
4.318,27.78280258178711,10.930335998535156,82,1.354849934577942,0,0,100,10,0,
4.328,27.784297943115234,10.927464485168457,82,1.354849934577942,0,0,100,10,0,
4.338,27.77188491821289,10.924652099609375,82,1.354849934577942,0,0,100,10,0,
4.348,27.767778396606445,10.921106338500977,82,1.354849934577942,0,0,100,10,0,
4.358,27.757843017578125,10.918235778808594,82,1.354849934577942,0,0,100,10,0,
4.368,27.757843017578125,10.918235778808594,82,1.354849934577942,0,0,100,10,0,
4.378,27.764577865600586,10.916903495788574,82,1.354849934577942,0,0,100,10,0,
4.388,27.76412582397461,10.909881591796875,82,1.354849934577942,0,0,100,10,0,
4.398,27.765134811401367,10.911046028137207,82,1.354849934577942,0,0,100,10,0,
4.408,27.786653518676758,10.907522201538086,82,1.354849934577942,0,0,100,10,0,
4.418,27.786653518676758,10.907522201538086,82,1.354849934577942,0,0,100,10,0,
4.428,27.788585662841797,10.906977653503418,82,1.354849934577942,0,0,100,10,0,
4.438,27.789649963378906,10.909246444702148,82,1.354849934577942,0,0,100,10,0,
4.448,27.78314781188965,10.916701316833496,82,1.354849934577942,0,0,100,10,0,
4.458,27.778196334838867,10.918272018432617,82,1.354849934577942,0,0,100,10,0,
4.468,27.778196334838867,10.918272018432617,82,1.354849934577942,0,0,100,10,0,
4.478,27.774011611938477,10.916019439697266,82,1.354849934577942,0,0,100,10,0,
4.488,27.764333724975586,10.9251070022583,82,1.354849934577942,0,0,100,10,0,
4.498,27.768131256103516,10.922513961791992,82,1.354849934577942,0,0,100,10,0,
4.508,27.757837295532227,10.925235748291016,82,1.354849934577942,0,0,100,10,0,
4.518,27.757837295532227,10.925235748291016,82,1.354849934577942,0,0,100,10,0,
4.528,27.754098892211914,10.9262113571167,82,1.354849934577942,0,0,100,10,0,
4.538,27.758668899536133,10.920074462890625,82,1.354849934577942,0,0,100,10,0,
